1.00909	77351
1.01711	77352
0.994161	77353
1.03909	77354
0.940798	77355
0.326209	77356
1.04991	77357
1.01559	77358
1.00438	77359
0	77360
1.02284	77361
0	77362
1.06562	77363
0.998945	77364
0.980662	77365
0.95955	77366
0.995572	77367
1.01441	77368
1.0036	77369
0.959881	77370
1.00753	77371
1.01314	77372
0.961807	77373
0.949485	77374
0.994816	77375
0.955822	77376
0.962643	77377
1.00265	77378
1.00965	77379
0.993293	77380
0.99844	77381
0.958465	77382
0.9542	77383
1.02376	77384
1.0264	77385
0.995531	77386
1.00575	77387
1.00866	77388
0.211966	77389
0.969737	77390
0.916539	77391
0.951492	77392
0.993647	77393
0.968023	77394
0.287214	77395
1.01249	77396
0.779521	77397
0.946768	77398
1.00803	77399
0.999074	77400
1.00421	77401
0.965234	77402
0.971039	77403
0.989834	77404
0.98672	77405
1.00207	77406
1.02185	77407
1.01746	77408
0.996417	77409
1.0451	77410
0.993588	77411
1.01721	77412
0.993866	77413
0.981326	77414
0.979851	77415
0.994346	77416
0.269452	77417
0.977805	77418
0.993567	77419
0.922692	77420
0.9928	77421
1.00438	77422
1.04672	77423
1.00644	77424
0.0568303	77425
0.985458	77426
0.997629	77427
1.03235	77428
0.324984	77429
1.05162	77430
0.98503	77431
1.03145	77432
1.04378	77433
0.141188	77434
1.00418	77435
0.890959	77436
1.07775	77437
0.989386	77438
1.01814	77439
0.983512	77440
1.0039	77441
0.959886	77442
1.03417	77443
0.959411	77444
1.01817	77445
1.00497	77446
0.997457	77447
1.00653	77448
1.00652	77449
0.990855	77450
0.0198816	77451
1.02393	77452
0.973856	77453
0.910333	77454
1.02165	77455
1.01352	77456
1.03369	77457
0.980867	77458
1.01028	77459
0.201032	77460
0.93581	77461
1.02705	77462
1.02431	77463
0.982896	77464
1.04638	77465
0.97436	77466
0	77467
0.982892	77468
0.996367	77469
1.00936	77470
0.977348	77471
1.00923	77472
0.977433	77473
1.06723	77474
1.01426	77475
0.953411	77476
0.942777	77477
0.985597	77478
1.03023	77479
1.00754	77480
1.03186	77481
1.01798	77482
1.00833	77483
0.886835	77484
0.995522	77485
1.01206	77486
0.855229	77487
1.00004	77488
1.00127	77489
0.974319	77490
1.02915	77491
0.991386	77492
1.05723	77493
0.83687	77494
1.00776	77495
1.05412	77496
1.02218	77497
0.272565	77498
0.989415	77499
0.99812	77500
1.03098	77501
1.0147	77502
0.999133	77503
1.00081	77504
0	77505
0.985602	77506
0.998702	77507
0.682971	77508
0.996091	77509
0.977547	77510
0.980181	77511
1.01799	77512
1.01896	77513
1.0303	77514
1.03851	77515
1.01427	77516
0.823439	77517
0.944615	77518
0.997812	77519
0.887159	77520
1.04726	77521
0.954268	77522
1.01153	77523
0.992797	77524
0.912656	77525
1.03413	77526
1.04584	77527
0.756004	77528
1.00756	77529
1.00566	77530
1.03535	77531
1.01147	77532
1.00218	77533
0.993818	77534
0.0538675	77535
1.03685	77536
1.04253	77537
0.276323	77538
0.307924	77539
1.0062	77540
0.289084	77541
0.997978	77542
0.962326	77543
0.992202	77544
0.961463	77545
0.998758	77546
1.06963	77547
0.99426	77548
0.978066	77549
1.00124	77550
0.991809	77551
1.01811	77552
1.02288	77553
0.143616	77554
0.994036	77555
1.03015	77556
0.828366	77557
0.98923	77558
1.00094	77559
1.02834	77560
0.96659	77561
0.0838172	77562
1.05435	77563
0.996995	77564
0.955486	77565
1.02699	77566
1.01648	77567
0.0728937	77568
1.01188	77569
1.01208	77570
0.952829	77571
0.951819	77572
0.999907	77573
0.882835	77574
0.97935	77575
0.986268	77576
0.966531	77577
0.97863	77578
0.561362	77579
0.969248	77580
0.980438	77581
1.02318	77582
0.930346	77583
0.995393	77584
0.975635	77585
1.0387	77586
1.00895	77587
1.02572	77588
0.899557	77589
0.989697	77590
1.02438	77591
0.877616	77592
1.03442	77593
1.02989	77594
0.993042	77595
0.909851	77596
0	77597
0.996786	77598
0.979699	77599
1.00115	77600
0.104152	77601
0.973874	77602
0.879828	77603
0.958507	77604
1.02819	77605
1.00382	77606
1.01492	77607
1.03436	77608
0.972474	77609
0.99228	77610
1.0267	77611
0.961618	77612
0.224827	77613
1.01088	77614
0.0260849	77615
0.97605	77616
1.01216	77617
0.163457	77618
1.01398	77619
0.819241	77620
0.359764	77621
0.193726	77622
0.926583	77623
1.02335	77624
0.987597	77625
0.951518	77626
1.0161	77627
1.01515	77628
0.994865	77629
1.01566	77630
0.996299	77631
1.02169	77632
1.0336	77633
0.933642	77634
0.91186	77635
0.956838	77636
1.03168	77637
1.0212	77638
0.922754	77639
0.999468	77640
1.03634	77641
0.987029	77642
0.976057	77643
0.991803	77644
0.078683	77645
0.966493	77646
1.00206	77647
0	77648
1.00192	77649
1.0155	77650
1.01914	77651
0.970133	77652
1.02646	77653
0.971882	77654
0.965815	77655
1.03461	77656
1.00351	77657
1.08455	77658
1.01578	77659
0.986523	77660
1.03137	77661
1.02978	77662
1.0407	77663
0.989809	77664
1.01077	77665
0.947106	77666
1.03081	77667
0.818231	77668
1.03057	77669
0.481	77670
1.00901	77671
1.03748	77672
0.172536	77673
1.01832	77674
0.958928	77675
0.973944	77676
0.995659	77677
0.971626	77678
0.968008	77679
0.954391	77680
1.0141	77681
1.08096	77682
1.01147	77683
1.02621	77684
0.951806	77685
0.994174	77686
1.0169	77687
0.979564	77688
1.00354	77689
0.958297	77690
0.990121	77691
0.799763	77692
1.02289	77693
1.00319	77694
0.982959	77695
0.959024	77696
0.997424	77697
1.0194	77698
1.02895	77699
1.00258	77700
0.973551	77701
0.965577	77702
1.02041	77703
0.986672	77704
0	77705
0.0952135	77706
1.01593	77707
0.917484	77708
1.02538	77709
1.02072	77710
0.973082	77711
1.0589	77712
0.996433	77713
1.01662	77714
0.975589	77715
0.973813	77716
0.97213	77717
0.998804	77718
1.01016	77719
1.00543	77720
1.00422	77721
0.972878	77722
1.01894	77723
0.97926	77724
0.878719	77725
0.156699	77726
1.01629	77727
0.486907	77728
0.879387	77729
0.638401	77730
0.951606	77731
0.987493	77732
0.987388	77733
1.04042	77734
1.04243	77735
1.00178	77736
1.01216	77737
1.03624	77738
0.975871	77739
0.994538	77740
1.01917	77741
0.975098	77742
1.00717	77743
1.02685	77744
1.00588	77745
0.98989	77746
1.02305	77747
1.01196	77748
0.997494	77749
0.990706	77750
0.976734	77751
0.961416	77752
1.01638	77753
1.0265	77754
1.06507	77755
1.05424	77756
0.995977	77757
0.984852	77758
0.963688	77759
0.986036	77760
0.482756	77761
1.01671	77762
0.98487	77763
1.01377	77764
1.00278	77765
1.01874	77766
0.30766	77767
0.9422	77768
0.985406	77769
0.756149	77770
1.01314	77771
1.04286	77772
0.973152	77773
1.02442	77774
1.00099	77775
0.990889	77776
0.0239268	77777
1.01245	77778
1.00251	77779
1.00527	77780
1.02175	77781
0.957026	77782
1.01817	77783
1.0137	77784
0.986509	77785
1.00203	77786
1.03204	77787
0.241238	77788
1.02277	77789
1.01119	77790
1.00346	77791
0.864398	77792
0.997939	77793
0.970974	77794
0.960985	77795
0.923353	77796
1.02347	77797
0.9659	77798
0.866497	77799
1.00569	77800
0.975145	77801
0.900319	77802
0.962566	77803
1.01775	77804
1.0757	77805
0.988873	77806
1.00922	77807
0.976399	77808
1.00988	77809
1.00506	77810
0.865466	77811
0.996115	77812
1.03164	77813
0.926513	77814
0.992009	77815
0.997781	77816
0.994054	77817
1.01146	77818
1.01948	77819
0.99756	77820
1.02976	77821
0.984822	77822
0.969052	77823
1.00839	77824
0.85395	77825
0.985665	77826
0.733908	77827
1.01936	77828
0.973422	77829
1.02462	77830
0.97985	77831
0.976421	77832
1.0329	77833
0.937122	77834
0	77835
0.987124	77836
0	77837
1.01303	77838
0.99307	77839
0.976121	77840
0.897263	77841
1.0212	77842
0.995577	77843
0.973547	77844
0.978181	77845
0.967314	77846
1.0507	77847
1.01941	77848
1.06912	77849
0.472652	77850
0.989782	77851
0.898874	77852
0.962563	77853
0.971016	77854
1.01135	77855
0.911152	77856
0	77857
0.782533	77858
1.00437	77859
0.243774	77860
0.998899	77861
1.03821	77862
0.901144	77863
0.997973	77864
1.00325	77865
0.977654	77866
1.00454	77867
1.01995	77868
0.979502	77869
1.01839	77870
1.02817	77871
0.986945	77872
1.03098	77873
0.971524	77874
0.976269	77875
1.01416	77876
0.972177	77877
0.950378	77878
0.684135	77879
1.01298	77880
1.006	77881
0.988184	77882
0.889235	77883
1.03217	77884
0.980907	77885
0.997528	77886
0.979145	77887
1.02873	77888
1.01928	77889
0.986881	77890
1.04345	77891
0.970833	77892
0.89273	77893
1.00995	77894
0.984055	77895
0.906343	77896
0.965701	77897
0.999948	77898
1.01727	77899
1.03395	77900
0.974606	77901
1.02611	77902
0.963209	77903
1.0464	77904
0.925233	77905
0	77906
0.976808	77907
0.988673	77908
1.02373	77909
0.990823	77910
0.996057	77911
1.00658	77912
0.103625	77913
0.185328	77914
0.966822	77915
0.341561	77916
0.0923487	77917
0.987357	77918
1.00259	77919
0.97982	77920
0.934611	77921
0.963164	77922
1.00149	77923
0.99957	77924
1.02578	77925
0.952963	77926
0.921927	77927
0.978143	77928
1.02713	77929
1.0048	77930
1.01	77931
1.01566	77932
1.03714	77933
1.04602	77934
0.977268	77935
1.0108	77936
1.01498	77937
0.999594	77938
1.04085	77939
1.03625	77940
0.988977	77941
1.01153	77942
0.981572	77943
0.941063	77944
0.970971	77945
0.502135	77946
1.02511	77947
0.977742	77948
0.889274	77949
0.953742	77950
1.01262	77951
1.02854	77952
1.04905	77953
1.05103	77954
1.00961	77955
1.02621	77956
1.02299	77957
0.989424	77958
1.0039	77959
1.02119	77960
0.991974	77961
1.01867	77962
0.995128	77963
1.02061	77964
1.02108	77965
0.908962	77966
0.984002	77967
1.00734	77968
1.01232	77969
0.992762	77970
1.01407	77971
0.960498	77972
0.986538	77973
0.985245	77974
0.982088	77975
1.05225	77976
1.00911	77977
0.995561	77978
1.01293	77979
0.960172	77980
1.01661	77981
1.02831	77982
0.378266	77983
0.986961	77984
1.0204	77985
1.0199	77986
0.953868	77987
0.942102	77988
1.03586	77989
0.327657	77990
1.01394	77991
0.0401196	77992
1.01399	77993
0.244516	77994
0.1914	77995
1.00972	77996
1.05097	77997
0.168811	77998
0.504014	77999
0.70713	78000
1.01176	78001
1.01045	78002
0.965637	78003
1.00492	78004
1.04655	78005
0	78006
0.984372	78007
1.00681	78008
1.07079	78009
0.971307	78010
1.02548	78011
0.876883	78012
0.996019	78013
0.969567	78014
0.98413	78015
1.01907	78016
0.953251	78017
0.993537	78018
0.995212	78019
0	78020
0.985358	78021
0.0603231	78022
1.00804	78023
0.977496	78024
1.00563	78025
1.03042	78026
1.04887	78027
1.04211	78028
0.978619	78029
0.986354	78030
1.02255	78031
1.00144	78032
0.951968	78033
1.00642	78034
0.979757	78035
1.00333	78036
0	78037
1.00883	78038
1.00371	78039
0.955651	78040
0.881543	78041
0.978372	78042
1.00523	78043
0.953004	78044
0.954217	78045
0.982237	78046
0.99117	78047
0.993288	78048
1.01665	78049
1.02922	78050
0.974448	78051
0.914465	78052
0.140393	78053
0.996744	78054
1.03617	78055
0.806021	78056
0.97982	78057
1.01556	78058
0.452978	78059
1.00355	78060
1.02633	78061
1.04558	78062
0.991231	78063
0.927828	78064
0.942825	78065
1.01793	78066
0.985087	78067
1.04492	78068
0.902308	78069
0.989286	78070
0.970816	78071
0.982305	78072
0.993172	78073
1.03483	78074
1.01958	78075
0.956712	78076
0.998342	78077
0.931237	78078
1.01518	78079
0.978654	78080
0.815166	78081
1.00054	78082
1.00888	78083
0.99953	78084
1.0235	78085
1.02551	78086
1.05847	78087
0.999235	78088
1.04107	78089
0.979523	78090
0.979567	78091
0.220628	78092
0.910593	78093
1.01888	78094
0.964704	78095
1.00431	78096
1.03056	78097
0.997414	78098
0.925778	78099
0.0277111	78100
0.98772	78101
1.01197	78102
0.943098	78103
0.968224	78104
0.960088	78105
0.235445	78106
0.987172	78107
1.01894	78108
1.03037	78109
1.04337	78110
1.00325	78111
0.993593	78112
0.171472	78113
1.02704	78114
0.994739	78115
0.908051	78116
0.985928	78117
1.06384	78118
0.990944	78119
0.162685	78120
0.9032	78121
1.03487	78122
0.146307	78123
0.998077	78124
0.981246	78125
1.041	78126
0.995424	78127
0.995266	78128
0.93169	78129
0.994375	78130
1.02888	78131
0.959879	78132
0.972426	78133
1.04283	78134
0.907769	78135
1.02722	78136
1.00138	78137
0.977768	78138
1.01453	78139
0.974701	78140
0.998976	78141
1.00843	78142
1.01725	78143
1.01552	78144
1.0118	78145
0.967177	78146
1.04356	78147
0.944567	78148
1.00629	78149
0.643841	78150
1.02442	78151
0.566954	78152
1.00521	78153
0.996011	78154
1.01042	78155
0.944106	78156
1.01276	78157
1.00527	78158
0.986799	78159
1.02842	78160
1.02244	78161
0.312811	78162
0.994347	78163
0.991747	78164
1.00958	78165
1.0165	78166
0.973578	78167
1.00126	78168
0.975925	78169
0.971971	78170
1.04931	78171
1.02558	78172
0.944929	78173
1.04691	78174
0.98216	78175
0.990094	78176
0.939387	78177
0.809861	78178
0.979383	78179
1.02833	78180
0.999681	78181
1.00396	78182
0.98764	78183
0.985507	78184
1.04524	78185
0.951794	78186
0	78187
0.925756	78188
0.984067	78189
1.00428	78190
1.01233	78191
1.00009	78192
1.0686	78193
0.998294	78194
0.994114	78195
1.04435	78196
1.00279	78197
0.969828	78198
1.05273	78199
0.0997996	78200
0.9655	78201
0.986457	78202
0.136776	78203
0.948788	78204
1.04597	78205
1.01678	78206
1.02302	78207
1.00278	78208
0.995721	78209
1.0051	78210
1.01471	78211
1.003	78212
1.06263	78213
1.00531	78214
0.946632	78215
0.992865	78216
1.02581	78217
1.0001	78218
1.05763	78219
0.961631	78220
1.01921	78221
0.987812	78222
0.926786	78223
0.359658	78224
0.980719	78225
1.01791	78226
0.997561	78227
0.970649	78228
0.995961	78229
0	78230
1.01519	78231
1.00002	78232
0.970413	78233
1.00008	78234
1.02117	78235
1.01359	78236
1.03765	78237
0.664164	78238
1.00896	78239
1.00426	78240
1.01586	78241
1.04383	78242
1.01495	78243
0.982034	78244
0.990852	78245
1.02255	78246
0.726231	78247
1.04713	78248
1.05244	78249
0.932885	78250
1.00641	78251
1.00495	78252
0.989676	78253
1.02399	78254
0.298259	78255
0.940894	78256
0.965314	78257
0.983882	78258
1.00689	78259
0.940004	78260
1.00736	78261
1.02891	78262
1.00003	78263
0.661461	78264
1.0417	78265
0.998534	78266
1.00661	78267
0.198586	78268
0.756518	78269
0.988168	78270
0.975693	78271
0.980089	78272
1.0431	78273
0.85264	78274
1.03708	78275
1.0471	78276
0.112554	78277
1.00604	78278
0.972095	78279
0.166124	78280
0.0962031	78281
0.961094	78282
0.550336	78283
0.969868	78284
0.993636	78285
1.02756	78286
0.966857	78287
0.941241	78288
0.12072	78289
0.982789	78290
1.02832	78291
1.00111	78292
0.141325	78293
0.995365	78294
1.00416	78295
1.01479	78296
0.935655	78297
1.02295	78298
0.989737	78299
0.993638	78300
0.960254	78301
1.04798	78302
1.00623	78303
0.972549	78304
1.00049	78305
0.0137069	78306
1.01901	78307
0.984067	78308
0.957461	78309
1.03574	78310
0.950439	78311
0.975356	78312
1.04859	78313
1.03533	78314
1.0087	78315
0.647505	78316
1.01431	78317
0.946012	78318
1.01178	78319
0.386519	78320
0.996423	78321
0.969661	78322
0.957197	78323
0.494495	78324
0.968471	78325
1.03115	78326
1.02317	78327
0.977029	78328
1.01189	78329
1.03225	78330
1.04013	78331
1.01419	78332
0.412965	78333
1.03951	78334
1.00287	78335
0.986277	78336
0.963209	78337
0.293154	78338
0.976882	78339
0.987147	78340
0.97204	78341
0.0525219	78342
1.00099	78343
0.996208	78344
0.996958	78345
0.832545	78346
1.04126	78347
0.889067	78348
1.0233	78349
1.00437	78350
0.930892	78351
1.04674	78352
1.03534	78353
0.99793	78354
0.970092	78355
0.995146	78356
1.0688	78357
0.70869	78358
1.03297	78359
1.01402	78360
0.970922	78361
0.298555	78362
1.0489	78363
0.976144	78364
1.0036	78365
0	78366
1.00951	78367
1.03217	78368
1.05426	78369
1.05135	78370
0.352492	78371
1.07522	78372
1.02525	78373
0.961016	78374
0.963546	78375
1.02442	78376
0.129962	78377
1.02283	78378
1.02769	78379
0.981689	78380
0.967489	78381
0.96486	78382
0.943731	78383
0.960682	78384
0.997163	78385
0.973123	78386
1.01191	78387
0.973917	78388
1.01469	78389
0.989677	78390
1.01075	78391
1.04886	78392
0.992847	78393
1.01548	78394
0.967643	78395
1.02865	78396
0.980659	78397
0.996311	78398
1.02633	78399
0.978356	78400
0.787877	78401
0.897847	78402
1.00461	78403
0.931333	78404
1.03356	78405
1.00683	78406
1.02306	78407
0.983205	78408
1.04195	78409
0.969378	78410
0.969919	78411
0.99782	78412
0.931819	78413
1.00515	78414
0.9987	78415
0.994412	78416
0.987239	78417
0.998055	78418
0.991528	78419
1.00308	78420
0.95813	78421
0.946546	78422
0.997966	78423
1.03331	78424
0.994779	78425
1.03835	78426
0.88919	78427
0.359555	78428
0.868877	78429
1.03594	78430
0.993214	78431
0.984109	78432
0.979005	78433
1.01227	78434
0.9995	78435
1.00808	78436
1.02638	78437
1.03358	78438
1.0188	78439
0.979906	78440
0.97816	78441
0.942782	78442
1.03806	78443
1.03011	78444
1.02926	78445
1.00497	78446
0.991236	78447
1.04901	78448
1.00756	78449
0.927801	78450
0.0579555	78451
1.01294	78452
0.984788	78453
1.02142	78454
0.978822	78455
1.01233	78456
0.311444	78457
0.963083	78458
1.00553	78459
0.983585	78460
1.01507	78461
0.997881	78462
1.00051	78463
0.970415	78464
0.162679	78465
1.0124	78466
1.02168	78467
1.01184	78468
0.987188	78469
0.958557	78470
0.682629	78471
0.989215	78472
0.10963	78473
1.04748	78474
0.971678	78475
1.00603	78476
0.983683	78477
1.06045	78478
1.01385	78479
1.02316	78480
0.992116	78481
1.03683	78482
0.917746	78483
0.881021	78484
0.995607	78485
0.993994	78486
1.03508	78487
1.01683	78488
0.995164	78489
1.01881	78490
0.981746	78491
0.95447	78492
0.937577	78493
1.01488	78494
0.947402	78495
0.721749	78496
0.961616	78497
0.967285	78498
1.02128	78499
1.00471	78500
1.0063	78501
1.02948	78502
1.0073	78503
1.0042	78504
1.00761	78505
1.0161	78506
1.02189	78507
1.00171	78508
1.03109	78509
1.00532	78510
0.986153	78511
0.990759	78512
0.604116	78513
0.972342	78514
1.04821	78515
1.03432	78516
0.991037	78517
0.996964	78518
0.982394	78519
1.01018	78520
1.01733	78521
0.961424	78522
0.997663	78523
1.0316	78524
1.01119	78525
0.959242	78526
0.936666	78527
0.122648	78528
0.936307	78529
0.978658	78530
0.993185	78531
0.892958	78532
1.03392	78533
1.01014	78534
0.0913265	78535
1.00847	78536
0.992621	78537
0.963671	78538
1.03697	78539
1.03003	78540
1.00127	78541
1.01924	78542
0.970966	78543
1.04244	78544
0.92354	78545
0.862774	78546
0.958822	78547
0.967706	78548
0.976307	78549
1.03099	78550
0.894388	78551
0.956303	78552
0.967612	78553
1.00032	78554
1.00484	78555
0.984556	78556
0.999673	78557
0.992183	78558
1.01042	78559
0.999918	78560
0.999603	78561
1.02057	78562
0.987902	78563
1.02697	78564
1.00985	78565
1.02555	78566
0.982182	78567
0.514234	78568
1.04752	78569
1.03566	78570
0.965485	78571
0.988416	78572
0.97498	78573
0.710026	78574
1.05194	78575
1.01306	78576
0.836008	78577
0.930496	78578
1.06134	78579
1.03722	78580
0.948993	78581
1.00718	78582
1.0642	78583
0.96837	78584
0.907839	78585
1.05157	78586
1.01703	78587
1.06666	78588
1.0063	78589
0.974305	78590
1.02484	78591
0.994245	78592
0.947257	78593
0.990121	78594
0.931005	78595
0.985043	78596
1.00733	78597
0.997346	78598
0.987921	78599
1.03045	78600
0.960633	78601
0.151625	78602
1.00776	78603
0.997813	78604
1.0078	78605
1.00645	78606
1.02157	78607
1.02996	78608
0	78609
1.00156	78610
1.02764	78611
1.03541	78612
1.00385	78613
0.992747	78614
0.950152	78615
0.976449	78616
1.03684	78617
0.991505	78618
0.978284	78619
1.01417	78620
1.04138	78621
1.02069	78622
0.571376	78623
0.546523	78624
0.992828	78625
0.977057	78626
1.00885	78627
1.03923	78628
0.979442	78629
0.902879	78630
1.0458	78631
1.0072	78632
0.988847	78633
0.840453	78634
0	78635
1.02962	78636
0.986663	78637
1.03951	78638
1.05227	78639
1.06662	78640
1.03358	78641
1.00205	78642
1.00853	78643
0.960202	78644
1.00873	78645
0.264879	78646
1.03804	78647
0.971059	78648
1.05257	78649
1.03107	78650
1.00997	78651
0.975765	78652
0.0461397	78653
0.989526	78654
1.0127	78655
0.965067	78656
0.962097	78657
0.0344591	78658
1.03053	78659
0	78660
0.988554	78661
1.04184	78662
0.989727	78663
1.01952	78664
1.01539	78665
1.04053	78666
1.03396	78667
0.969397	78668
1.01827	78669
0.963472	78670
1.02148	78671
0.986805	78672
1.01121	78673
0.17631	78674
0.92359	78675
0.976686	78676
0.999371	78677
1.01305	78678
0.996351	78679
1.05177	78680
1.01753	78681
1.02638	78682
0.378976	78683
0.971796	78684
0.0659244	78685
1.00113	78686
0.978209	78687
1.00793	78688
0.0214277	78689
0.981435	78690
0.512621	78691
0.150163	78692
1.01799	78693
1.01705	78694
0.934739	78695
0.02566	78696
0.984876	78697
1.0135	78698
1.00386	78699
1.01864	78700
1.02405	78701
1.0211	78702
0.969771	78703
0.992217	78704
0.523106	78705
0.980588	78706
0.907116	78707
0.998288	78708
1.03154	78709
1.02454	78710
0.943779	78711
0.949306	78712
0.114978	78713
0.970816	78714
1.01006	78715
0.978877	78716
0.976134	78717
0.996317	78718
0.942162	78719
1.02477	78720
1.02717	78721
0.971683	78722
0.969766	78723
0.98429	78724
0.705633	78725
0.908479	78726
0.969997	78727
1.01905	78728
1.02891	78729
0	78730
0.989905	78731
0.997899	78732
1.03549	78733
0.899343	78734
0.965476	78735
0.993454	78736
1.00508	78737
0.979749	78738
0	78739
1.01506	78740
1.03362	78741
1.00441	78742
1.00402	78743
1.05289	78744
1.03688	78745
0.881934	78746
0.96301	78747
0.88178	78748
0.994722	78749
1.01476	78750
1.06183	78751
0.94022	78752
1.03289	78753
0.988025	78754
1.04097	78755
1.00201	78756
1.02815	78757
1.00556	78758
0.741482	78759
1.00309	78760
0.987415	78761
1.02124	78762
0.996507	78763
0.982369	78764
1.00457	78765
0.97607	78766
0.227244	78767
1.02127	78768
1.05137	78769
0.989621	78770
0.945126	78771
0.240558	78772
0.988132	78773
1.00503	78774
1.05373	78775
0.960769	78776
0.976565	78777
0.968565	78778
1.02441	78779
0.991033	78780
0.993971	78781
0.961669	78782
1.01381	78783
1.03325	78784
1.03087	78785
1.05331	78786
1.07976	78787
0.995088	78788
1.01291	78789
1.00373	78790
0.976945	78791
0.0661314	78792
0.988194	78793
1.00891	78794
1.0116	78795
1.01008	78796
0.980608	78797
1.01392	78798
1.0454	78799
0.149232	78800
0.959819	78801
1.01814	78802
1.01316	78803
0.96693	78804
1.00051	78805
1.02393	78806
1.00525	78807
1.05048	78808
1.02578	78809
0.0382495	78810
0.932866	78811
0.211301	78812
0.999537	78813
1.04217	78814
1.02257	78815
1.0386	78816
1.00613	78817
0.936414	78818
0.936148	78819
0	78820
1.01877	78821
0.837199	78822
1.02364	78823
1.01792	78824
0.987167	78825
1.00875	78826
0.965514	78827
0.245801	78828
0.979511	78829
0.980898	78830
0.89042	78831
0.958884	78832
0.991913	78833
0.968718	78834
0	78835
0.984266	78836
1.02084	78837
0	78838
1.00246	78839
0.990908	78840
1.03649	78841
1.00421	78842
1.04238	78843
0.982595	78844
0.974324	78845
0.017466	78846
0.975232	78847
0.810234	78848
1.01583	78849
0.903161	78850
0.907831	78851
0.910483	78852
1.00203	78853
1.02575	78854
0.53263	78855
0	78856
1.01363	78857
0.978357	78858
1.00415	78859
1.03721	78860
0.992615	78861
1.06011	78862
0.943578	78863
0.166	78864
0.992321	78865
0.94449	78866
1.01209	78867
1.01544	78868
1.00857	78869
1.02937	78870
1.02316	78871
1.03359	78872
1.02949	78873
0.973416	78874
0.757182	78875
0.991347	78876
1.02338	78877
1.0364	78878
1.0056	78879
1.00147	78880
0.971129	78881
0.980735	78882
1.00052	78883
0.927043	78884
0.897784	78885
1.00737	78886
1.03497	78887
1.0598	78888
1.03868	78889
1.02823	78890
1.02138	78891
0.903411	78892
0.992449	78893
0.9784	78894
0.983757	78895
0.977917	78896
0.977385	78897
1.02923	78898
0.975089	78899
1.0188	78900
0.975806	78901
0.843543	78902
0.984493	78903
1.00247	78904
0	78905
1.01301	78906
1.04637	78907
1.05538	78908
0.947104	78909
1.05123	78910
0.995692	78911
1.00436	78912
1.0288	78913
0.991924	78914
1.04103	78915
0.887297	78916
1.095	78917
0.994782	78918
1.00265	78919
1.05008	78920
0.986888	78921
1.01033	78922
1.01411	78923
0.980051	78924
0.9363	78925
1.03107	78926
1.01985	78927
0.991891	78928
0.998472	78929
1.02463	78930
0.974893	78931
1.00308	78932
1.05146	78933
0.186385	78934
1.04446	78935
1.01148	78936
1.01723	78937
0.952155	78938
1.05938	78939
1.03002	78940
1.00383	78941
1.01349	78942
0.998498	78943
0.988967	78944
0.911919	78945
0.987893	78946
0.975821	78947
1.069	78948
0.980747	78949
1.04544	78950
1.02342	78951
1.08631	78952
1.048	78953
1.01747	78954
1.00261	78955
0.986536	78956
0.923092	78957
1.00209	78958
1.01697	78959
1.0028	78960
0.98535	78961
0.937239	78962
1.02042	78963
0.991853	78964
0.962904	78965
0.948348	78966
0.975889	78967
1.02152	78968
0.874623	78969
0.391435	78970
0.865503	78971
1.00343	78972
0.989479	78973
0.976536	78974
1.05533	78975
1.00487	78976
0.998764	78977
1.04307	78978
1.00526	78979
1.05669	78980
0.996338	78981
0.974312	78982
0.957738	78983
0.988837	78984
1.02092	78985
1.06465	78986
0.951641	78987
0.974317	78988
0.982976	78989
1.00678	78990
0.967289	78991
0.990058	78992
0.996007	78993
0.999193	78994
0.990341	78995
0.898945	78996
0.99999	78997
0.983082	78998
0.997677	78999
0.975425	79000
0.996222	79001
0.115598	79002
0.913498	79003
0.165746	79004
1.01376	79005
1.02939	79006
0.605389	79007
0.957256	79008
0.998394	79009
1.02145	79010
0.149804	79011
1.01388	79012
1.00721	79013
1.03264	79014
1.00122	79015
0.984259	79016
0.998528	79017
0.975706	79018
0.992035	79019
0.981005	79020
1.02377	79021
1.06035	79022
0.255799	79023
0.993807	79024
0.262528	79025
0.992242	79026
1.00131	79027
0.942386	79028
0.0720629	79029
0.970681	79030
0.995661	79031
0.986907	79032
0.994416	79033
1.05156	79034
0.967578	79035
1.01633	79036
1.02098	79037
1.03563	79038
1.00906	79039
0.99219	79040
1.00702	79041
0.954782	79042
0.984378	79043
1.02192	79044
1.08353	79045
0	79046
1.0439	79047
1.0126	79048
0.975096	79049
1.03029	79050
0.929313	79051
1.04968	79052
1.02639	79053
1.0072	79054
0.999604	79055
1.00181	79056
0.151703	79057
0.981237	79058
0.0731277	79059
1.07067	79060
0.88576	79061
0.169796	79062
1.00916	79063
0.943324	79064
0.954358	79065
1.00846	79066
0.94345	79067
1.01237	79068
0.982695	79069
1.02992	79070
1.0208	79071
0.97402	79072
1.0224	79073
0.976333	79074
1.05612	79075
1.01209	79076
1.00057	79077
0.984831	79078
0.970456	79079
0	79080
1.00342	79081
0.988705	79082
0.947705	79083
1.02103	79084
0.972971	79085
0.807339	79086
0.226694	79087
1.02676	79088
1.03044	79089
0.999843	79090
1.01928	79091
1.03553	79092
1.03504	79093
0.936734	79094
1.00406	79095
1.01969	79096
0.98463	79097
0.936193	79098
1.01927	79099
1.00431	79100
1.01203	79101
1.02183	79102
1.03573	79103
0.990975	79104
1.04552	79105
0.980044	79106
0.605262	79107
1.02085	79108
